model,perc,n_clusters,iter,i,param,val_full,val_acv,loop
2,0.500000,6,28,Sigma[county:(Intercept),(Intercept)],0.594117758662013,-1.0181126876682445,2197
2,0.500000,6,29,(Intercept),1.18984101209235,0.9783796657730536,2198
2,0.500000,6,29,floor1,-0.312021993341125,4.673371043192994,2198
2,0.500000,6,29,sigma,0.987339062967378,0.925879497089295,2198
2,0.500000,6,29,Sigma[county:(Intercept),(Intercept)],0.633124062960476,-1.7063466718814704,2198
2,0.500000,6,30,(Intercept),1.74835573224492,1.7920292757912046,2199
2,0.500000,6,30,floor1,-0.980129589375631,1.1220551128265803,2199
2,0.500000,6,30,sigma,0.197370159004601,0.19533319084106202,2199
2,0.500000,6,30,Sigma[county:(Intercept),(Intercept)],0.535012816181261,0.17118877504040586,2199
2,0.500000,6,31,(Intercept),1.25192062533526,1.1814830913421068,2200
2,0.500000,6,31,floor1,-0.406077866918753,-0.8143952054752077,2200
2,0.500000,6,31,sigma,0.249180315674279,0.2419165576009703,2200
2,0.500000,6,31,Sigma[county:(Intercept),(Intercept)],0.635325015360765,0.6695413648610946,2200
2,0.500000,6,32,(Intercept),1.59555736757421,0.6200612521911621,2201
2,0.500000,6,32,floor1,-0.815446585921994,9.761567430257557,2201
2,0.500000,6,32,sigma,1.00057423764859,0.7818714335956372,2201
2,0.500000,6,32,Sigma[county:(Intercept),(Intercept)],0.720217014903529,-3.424141550838258,2201
2,0.500000,6,33,(Intercept),1.5629842762127,1.6672049326417582,2202
2,0.500000,6,33,floor1,-1.04406274339889,-2.1133079116291658,2202
2,0.500000,6,33,sigma,0.296688373511019,0.28971156866580644,2202
2,0.500000,6,33,Sigma[county:(Intercept),(Intercept)],0.680175403248234,0.8043344670478666,2202
2,0.500000,6,34,(Intercept),1.54961061490891,-2.606262080174881,2203
2,0.500000,6,34,floor1,-0.481117675975266,17.789751751473165,2203
2,0.500000,6,34,sigma,0.899406501804659,0.7809534352677585,2203
2,0.500000,6,34,Sigma[county:(Intercept),(Intercept)],0.595402560781777,-7.202016228438392,2203
2,0.500000,6,35,(Intercept),1.26392964921884,0.6178986318161408,2204
2,0.500000,6,35,floor1,-0.578105700502163,-8.780097138312541,2204
2,0.500000,6,35,sigma,0.912064557661726,-0.12004595576921229,2204
2,0.500000,6,35,Sigma[county:(Intercept),(Intercept)],0.654164336857999,5.9838706885835835,2204
2,0.500000,6,36,(Intercept),1.23602245827672,0.9201095887148336,2205
2,0.500000,6,36,floor1,-0.518617653866443,-5.599241864454983,2205
2,0.500000,6,36,sigma,0.850701187426215,0.7672220563225641,2205
2,0.500000,6,36,Sigma[county:(Intercept),(Intercept)],0.607533547241099,2.712487921055046,2205
2,0.500000,6,37,(Intercept),1.3398960080212,0.5246105209910752,2206
2,0.500000,6,37,floor1,-0.448689844270996,9.550329937987506,2206
2,0.500000,6,37,sigma,0.921833490564235,0.8686935863200711,2206
2,0.500000,6,37,Sigma[county:(Intercept),(Intercept)],0.694595692875179,-4.198425020930285,2206
2,0.500000,6,38,(Intercept),1.07534923716369,0.6332633352377095,2207
2,0.500000,6,38,floor1,-0.44047143321563,-15.470869806010054,2207
2,0.500000,6,38,sigma,0.777297190933676,0.7651252792206246,2207
2,0.500000,6,38,Sigma[county:(Intercept),(Intercept)],0.63479077612443,5.52826835540482,2207
2,0.500000,6,39,(Intercept),1.82458172241903,1.8728280794269991,2208
2,0.500000,6,39,floor1,-0.769028542157003,2.1084364332763506,2208
2,0.500000,6,39,sigma,1.82027212946895,1.574455783526502,2208
2,0.500000,6,39,Sigma[county:(Intercept),(Intercept)],0.633660988282064,-1.4846173001004468,2208
2,0.500000,6,40,(Intercept),2.02190556316307,-1.1575430413587897,2209
2,0.500000,6,40,floor1,-0.639424641468714,8.070215737659444,2209
2,0.500000,6,40,sigma,0.769536103496178,0.7733240952432672,2209
2,0.500000,6,40,Sigma[county:(Intercept),(Intercept)],0.625830165872707,-2.2795789451619592,2209
2,0.500000,6,41,(Intercept),1.87053282784819,-0.1756456503118391,2210
2,0.500000,6,41,floor1,-0.919734480196088,5.0773260349725815,2210
2,0.500000,6,41,sigma,0.898025924329277,0.9349382016106619,2210
2,0.500000,6,41,Sigma[county:(Intercept),(Intercept)],0.648483633048619,-2.0482143164754008,2210
2,0.500000,6,42,(Intercept),1.39677882340829,1.4010368472266554,2211
2,0.500000,6,42,floor1,-0.292755161619768,-2.206977080283954,2211
2,0.500000,6,42,sigma,0.66438639681845,0.6618946400204732,2211
2,0.500000,6,42,Sigma[county:(Intercept),(Intercept)],0.660842854546376,1.1384626346320694,2211
2,0.500000,6,43,(Intercept),1.71597299416371,0.8570557762119663,2212
2,0.500000,6,43,floor1,-0.615475613812519,2.5131686891968954,2212
2,0.500000,6,43,sigma,1.40493696010713,1.2672054035631866,2212
2,0.500000,6,43,Sigma[county:(Intercept),(Intercept)],0.604684413477747,-1.3906958847911186,2212
2,0.500000,6,44,(Intercept),1.59961578750554,1.841531153197232,2213
2,0.500000,6,44,floor1,-0.492933467162802,-2.0556950166495085,2213
2,0.500000,6,44,sigma,0.402947382643073,0.39230968284061885,2213
2,0.500000,6,44,Sigma[county:(Intercept),(Intercept)],0.688813055558477,0.9178728579910066,2213
2,0.500000,6,45,(Intercept),1.77619944946093,2.6982536876211274,2214
2,0.500000,6,45,floor1,-0.658102075577827,-4.426461511203201,2214
2,0.500000,6,45,sigma,0.537282604082364,0.5313088637062716,2214
2,0.500000,6,45,Sigma[county:(Intercept),(Intercept)],0.6199088219735,1.3138438223483582,2214
2,0.500000,6,46,(Intercept),1.83659508335325,0.5431604374741543,2215
2,0.500000,6,46,floor1,-0.232255610356596,4.113351593534746,2215
2,0.500000,6,46,sigma,1.08402554320078,0.9688633320078197,2215
2,0.500000,6,46,Sigma[county:(Intercept),(Intercept)],0.743550168391036,-1.4743164310097847,2215
2,0.500000,6,47,(Intercept),1.55291755236882,1.8831686223657864,2216
2,0.500000,6,47,floor1,-0.521437202563302,-1.9271727451694995,2216
2,0.500000,6,47,sigma,0.391966570964635,0.38475975130688456,2216
2,0.500000,6,47,Sigma[county:(Intercept),(Intercept)],0.636588589121405,0.915331465023568,2216
2,0.500000,6,48,(Intercept),1.34496837357065,0.5686050688518657,2217
2,0.500000,6,48,floor1,-1.11130498474454,-7.544125409942956,2217
2,0.500000,6,48,sigma,0.580603963559293,0.5725857838531837,2217
2,0.500000,6,48,Sigma[county:(Intercept),(Intercept)],0.582184725763063,2.071748944081098,2217
2,0.500000,6,49,(Intercept),1.52711110698362,1.093328153548083,2218
2,0.500000,6,49,floor1,-0.60022773263265,1.3057240213903927,2218
2,0.500000,6,49,sigma,1.90994804423744,1.6427207165664244,2218
2,0.500000,6,49,Sigma[county:(Intercept),(Intercept)],0.800975902407606,-1.7227186487258945,2218
2,0.500000,6,50,(Intercept),2.10337680007174,1.4407390434780596,2219
2,0.500000,6,50,floor1,-1.01303445636828,1.3671970788209544,2219
2,0.500000,6,50,sigma,2.98042265767086,2.081166332270727,2219
2,0.500000,6,50,Sigma[county:(Intercept),(Intercept)],0.6492213272312,-2.094036433272729,2219
2,0.500000,6,51,(Intercept),1.55205476338392,1.8206147382896658,2220
2,0.500000,6,51,floor1,-0.697766195697526,-2.923000821984874,2220
2,0.500000,6,51,sigma,0.564256375082264,0.5604520685714791,2220
2,0.500000,6,51,Sigma[county:(Intercept),(Intercept)],0.62996348704273,1.0762582550529154,2220
2,0.500000,6,52,(Intercept),1.59225428644759,1.563593626187526,2221
2,0.500000,6,52,floor1,-1.03660264269586,-3.804574675312418,2221
2,0.500000,6,52,sigma,0.461903835135879,0.4548495118259651,2221
2,0.500000,6,52,Sigma[county:(Intercept),(Intercept)],0.529186561861308,0.986776323983878,2221
2,0.500000,6,53,(Intercept),1.9890473124585,0.8228524914765989,2222
2,0.500000,6,53,floor1,-0.63995218183895,3.561591710991256,2222
2,0.500000,6,53,sigma,1.17032345482594,0.9525532756880292,2222
2,0.500000,6,53,Sigma[county:(Intercept),(Intercept)],0.634181312755853,-0.9429795244027602,2222
2,0.500000,6,54,(Intercept),1.15239190447921,1.0187618527927658,2223
2,0.500000,6,54,floor1,-0.545491330569576,-1.3592762662656033,2223
2,0.500000,6,54,sigma,0.339450078722481,0.32860139872108823,2223
2,0.500000,6,54,Sigma[county:(Intercept),(Intercept)],0.641115141071511,0.7201001819853052,2223
2,0.500000,6,55,(Intercept),2.09500524829892,1.0053558363779127,2224
2,0.500000,6,55,floor1,-0.777106479854433,1.9132957945487958,2224
2,0.500000,6,55,sigma,1.39431398923548,1.2319523107990278,2224
2,0.500000,6,55,Sigma[county:(Intercept),(Intercept)],0.735171520953876,-1.440308073573899,2224
2,0.500000,6,56,(Intercept),1.59138142897448,1.862707214537127,2225
2,0.500000,6,56,floor1,-0.720622936191775,3.693686549144139,2225
2,0.500000,6,56,sigma,0.986791882044986,0.9194006623613686,2225
2,0.500000,6,56,Sigma[county:(Intercept),(Intercept)],0.598430400754977,-1.316266993721665,2225
2,0.500000,6,57,(Intercept),1.84832947614092,1.1953791545924017,2226
2,0.500000,6,57,floor1,-0.56684463187637,1.959002552977715,2226
2,0.500000,6,57,sigma,1.55761459072357,1.4020986714808443,2226
2,0.500000,6,57,Sigma[county:(Intercept),(Intercept)],0.631636446783457,-1.473091947741042,2226
2,0.500000,6,58,(Intercept),1.40337639372279,1.4374759000159405,2227
2,0.500000,6,58,floor1,-0.565467509134126,-1.2695442637761585,2227
2,0.500000,6,58,sigma,0.148980705227846,0.1416362347430597,2227
2,0.500000,6,58,Sigma[county:(Intercept),(Intercept)],0.617080882196216,0.6776877931111909,2227
2,0.500000,6,59,(Intercept),2.05301802465481,1.2814954143856712,2228
2,0.500000,6,59,floor1,-0.16934833713295,2.33999300987486,2228
2,0.500000,6,59,sigma,1.77904423551952,1.5509176122686186,2228
2,0.500000,6,59,Sigma[county:(Intercept),(Intercept)],0.707244166878845,-1.300372160920727,2228
2,0.500000,6,60,(Intercept),1.57354676603439,2.7043887297330773,2229
2,0.500000,6,60,floor1,-0.198505487921486,-10.002480261790529,2229
2,0.500000,6,60,sigma,0.854579539919786,0.6498704854999032,2229
2,0.500000,6,60,Sigma[county:(Intercept),(Intercept)],0.636764401452874,4.747974438385732,2229
2,0.500000,9,1,(Intercept),1.40354057503162,8.345772114066975,2230
2,0.500000,9,1,floor1,-0.599060776210338,-75.56340889823957,2230
2,0.500000,9,1,sigma,0.99032015035786,0.8977336407164191,2230
2,0.500000,9,1,Sigma[county:(Intercept),(Intercept)],0.639117671910128,34.97736272085268,2230
2,0.500000,9,2,(Intercept),1.55414229869609,0.741589448651819,2231
2,0.500000,9,2,floor1,-0.27336063929306,3.7170557919375686,2231
2,0.500000,9,2,sigma,1.03075968755957,0.9851912018369883,2231
2,0.500000,9,2,Sigma[county:(Intercept),(Intercept)],0.618516391394526,-1.5517230103758222,2231
2,0.500000,9,3,(Intercept),1.72364183921445,3.171174556071075,2232
2,0.500000,9,3,floor1,-0.618138546126804,-7.850788242777808,2232
2,0.500000,9,3,sigma,0.765831041659225,0.7714377466022336,2232
2,0.500000,9,3,Sigma[county:(Intercept),(Intercept)],0.569410579214745,2.3876976892671298,2232
2,0.500000,9,4,(Intercept),1.34953296920876,1.4235357815700582,2233
2,0.500000,9,4,floor1,-0.532000178496912,-2.2477524966123053,2233
2,0.500000,9,4,sigma,0.714180939340657,0.7141344456608031,2233
2,0.500000,9,4,Sigma[county:(Intercept),(Intercept)],0.571004070860577,1.066570973594135,2233
2,0.500000,9,5,(Intercept),1.43921750677252,1.4534668592511273,2234
2,0.500000,9,5,floor1,-0.630400460250834,-1.178851855923604,2234
2,0.500000,9,5,sigma,0.281450672738708,0.27578384039677356,2234
2,0.500000,9,5,Sigma[county:(Intercept),(Intercept)],0.579602407226256,0.6345040512326167,2234
2,0.500000,9,6,(Intercept),1.56737997452867,1.807941430386217,2235
2,0.500000,9,6,floor1,-0.464161142612502,-1.6063175072432612,2235
2,0.500000,9,6,sigma,0.344431624384582,0.3384128772663092,2235
2,0.500000,9,6,Sigma[county:(Intercept),(Intercept)],0.595142266781513,0.7673255587642714,2235
2,0.500000,9,7,(Intercept),1.30225790348857,1.2602654611920392,2236
2,0.500000,9,7,floor1,-0.626722376814523,-1.1976483871328747,2236
2,0.500000,9,7,sigma,0.199012943471938,0.19112559573618715,2236
2,0.500000,9,7,Sigma[county:(Intercept),(Intercept)],0.716400288271287,0.7933317830578678,2236
2,0.500000,9,8,(Intercept),1.30351302753165,1.268265105751629,2237
2,0.500000,9,8,floor1,-0.670039300800583,-1.9117023449133197,2237
2,0.500000,9,8,sigma,0.5377926931585,0.5238219708469829,2237
2,0.500000,9,8,Sigma[county:(Intercept),(Intercept)],0.677780110829392,0.9821486790723822,2237
2,0.500000,9,9,(Intercept),1.61264796514674,1.1154651279551044,2238
2,0.500000,9,9,floor1,-1.23671129407454,-13.793164467619532,2238
2,0.500000,9,9,sigma,0.76677840648069,0.7797166075943498,2238
2,0.500000,9,9,Sigma[county:(Intercept),(Intercept)],0.591020517897055,4.426932770195767,2238
2,0.500000,9,10,(Intercept),1.47084222634065,1.6554131739986455,2239
2,0.500000,9,10,floor1,-0.75413301341315,-2.478354189583236,2239
2,0.500000,9,10,sigma,0.402769841560031,0.39646267690732034,2239
2,0.500000,9,10,Sigma[county:(Intercept),(Intercept)],0.623548736140895,0.8820983012111399,2239
2,0.500000,9,11,(Intercept),1.28468887384736,1.2287107698471689,2240
2,0.500000,9,11,floor1,-0.539011797761324,-1.0654258859354337,2240
2,0.500000,9,11,sigma,0.226306386765557,0.21819319040303817,2240
2,0.500000,9,11,Sigma[county:(Intercept),(Intercept)],0.666939656679284,0.7173184505172617,2240
2,0.500000,9,12,(Intercept),1.82494031593741,1.5317179319959269,2241
2,0.500000,9,12,floor1,-0.742897066224929,4.641082564152662,2241
2,0.500000,9,12,sigma,0.940769266540549,0.8566462521935218,2241
2,0.500000,9,12,Sigma[county:(Intercept),(Intercept)],0.530358223191248,-1.6408259450973832,2241
2,0.500000,9,13,(Intercept),1.44051414441597,1.8205625947545425,2242
2,0.500000,9,13,floor1,-0.705179811296406,-4.149243464998458,2242
2,0.500000,9,13,sigma,0.590824869966671,0.581884181567168,2242
2,0.500000,9,13,Sigma[county:(Intercept),(Intercept)],0.574559861857516,1.260180939687677,2242
2,0.500000,9,14,(Intercept),1.83376910219366,10.339635992402322,2243
2,0.500000,9,14,floor1,-1.25546405537067,-145.9123376899716,2243
2,0.500000,9,14,sigma,0.842182651776704,0.8733522092746671,2243
2,0.500000,9,14,Sigma[county:(Intercept),(Intercept)],0.578734521818379,52.69291808063515,2243
2,0.500000,9,15,(Intercept),1.51961356970885,1.625092528582376,2244
2,0.500000,9,15,floor1,-0.380668276394554,-1.0282358347413711,2244
2,0.500000,9,15,sigma,0.222081965309848,0.21722017109429811,2244
2,0.500000,9,15,Sigma[county:(Intercept),(Intercept)],0.610994408488264,0.6868845684719147,2244
2,0.500000,9,16,(Intercept),1.42121887629741,1.0869113891990316,2245
2,0.500000,9,16,floor1,-0.470961047224148,3.0904670003001002,2245
2,0.500000,9,16,sigma,1.2614979454169,1.1691577254912258,2245
2,0.500000,9,16,Sigma[county:(Intercept),(Intercept)],0.675324426219314,-1.3951218067652928,2245
2,0.500000,9,17,(Intercept),1.85286059950642,9.85112582540076,2246
2,0.500000,9,17,floor1,-0.967891123533683,-50.47851214331383,2246
2,0.500000,9,17,sigma,0.647636655620612,0.6430858745533122,2246
2,0.500000,9,17,Sigma[county:(Intercept),(Intercept)],0.576566444791557,16.013106409156503,2246
2,0.500000,9,18,(Intercept),1.76529898376014,0.1504737696715397,2247
2,0.500000,9,18,floor1,-0.671285877775004,7.608267425606719,2247
2,0.500000,9,18,sigma,0.92553111641985,0.96158795284966,2247
2,0.500000,9,18,Sigma[county:(Intercept),(Intercept)],0.608354646322956,-2.359381503845285,2247
2,0.500000,9,19,(Intercept),1.74204265533857,2.2012386979717995,2248
2,0.500000,9,19,floor1,-0.476207613968839,-1.86497595888096,2248
2,0.500000,9,19,sigma,0.42717925646302,0.42114840468217835,2248
2,0.500000,9,19,Sigma[county:(Intercept),(Intercept)],0.682822809160106,0.9822475048173865,2248
2,0.500000,9,20,(Intercept),1.63904871520671,2.196640581069906,2249
2,0.500000,9,20,floor1,-0.46664949688209,-2.486588405712531,2249
2,0.500000,9,20,sigma,0.506646880703794,0.4963208516848524,2249
2,0.500000,9,20,Sigma[county:(Intercept),(Intercept)],0.683562320316319,1.231636767051988,2249
2,0.500000,9,21,(Intercept),1.49658704787133,1.5642926015252818,2250
2,0.500000,9,21,floor1,-0.942410695794575,-1.9944635886808453,2250
2,0.500000,9,21,sigma,0.347645518163031,0.34343449110017576,2250
2,0.500000,9,21,Sigma[county:(Intercept),(Intercept)],0.584999343028568,0.7318904090278151,2250
2,0.500000,9,22,(Intercept),1.78113107542825,1.2931752243401275,2251
2,0.500000,9,22,floor1,-0.656582030880565,1.148265834869555,2251
2,0.500000,9,22,sigma,2.18265444683344,1.8506322734742628,2251
2,0.500000,9,22,Sigma[county:(Intercept),(Intercept)],0.684033631915971,-1.7458928488644117,2251
2,0.500000,9,23,(Intercept),2.10568568458605,1.8998544104804151,2252
2,0.500000,9,23,floor1,-1.11432650721032,1.6648345337654888,2252
2,0.500000,9,23,sigma,1.7285054338295,1.4972475197790482,2252
2,0.500000,9,23,Sigma[county:(Intercept),(Intercept)],0.538845028427072,-1.3949661192305527,2252
2,0.500000,9,24,(Intercept),1.79617752200231,1.0512891680673682,2253
2,0.500000,9,24,floor1,-0.303892531071292,2.0571808924380215,2253
2,0.500000,9,24,sigma,1.26916888660196,1.1870056271241272,2253
2,0.500000,9,24,Sigma[county:(Intercept),(Intercept)],0.617889149658717,-1.275156475022556,2253
2,0.500000,9,25,(Intercept),1.51288616528548,0.4458549820189437,2254
2,0.500000,9,25,floor1,-0.464716116925052,4.9340972464220645,2254
2,0.500000,9,25,sigma,0.998337528308933,0.9537113627643132,2254
2,0.500000,9,25,Sigma[county:(Intercept),(Intercept)],0.575468022683989,-2.226853475555041,2254
2,0.500000,9,26,(Intercept),1.51524458076299,1.7813662459880344,2255
2,0.500000,9,26,floor1,-0.570483754854482,-2.5851967389009465,2255
2,0.500000,9,26,sigma,0.503089800113075,0.49354081908782244,2255
2,0.500000,9,26,Sigma[county:(Intercept),(Intercept)],0.605736754114322,0.9714425817875727,2255
2,0.500000,9,27,(Intercept),2.07014872434775,1.1169800966065273,2256
2,0.500000,9,27,floor1,-0.673582485395984,1.7013928126327018,2256
2,0.500000,9,27,sigma,1.83061675256154,1.566245010377047,2256
2,0.500000,9,27,Sigma[county:(Intercept),(Intercept)],0.612680584522733,-1.6145450077411132,2256
2,0.500000,9,28,(Intercept),1.70529194572711,-0.12080452415990206,2257
2,0.500000,9,28,floor1,-0.326875876559738,8.472263162522642,2257
2,0.500000,9,28,sigma,0.977207586096597,0.7722508650136811,2257
2,0.500000,9,28,Sigma[county:(Intercept),(Intercept)],0.587512598923779,-2.58617333544952,2257
2,0.500000,9,29,(Intercept),1.4281188548324,1.4898209645828144,2258
2,0.500000,9,29,floor1,-0.741237412180886,-1.5605638365649288,2258
2,0.500000,9,29,sigma,0.444658406158276,0.44032795753741355,2258
2,0.500000,9,29,Sigma[county:(Intercept),(Intercept)],0.779104710968708,0.926274781961067,2258
2,0.500000,9,30,(Intercept),1.76509833806646,2.063603413463407,2259
2,0.500000,9,30,floor1,-0.912369519911478,-3.761777041277668,2259
2,0.500000,9,30,sigma,0.630414845055519,0.6284127110623844,2259
2,0.500000,9,30,Sigma[county:(Intercept),(Intercept)],0.592276918249442,1.31922946796363,2259
2,0.500000,9,31,(Intercept),1.4874390052327,1.6097176389526056,2260
2,0.500000,9,31,floor1,-0.575874395137898,-1.9257722224970737,2260
2,0.500000,9,31,sigma,0.372454179638294,0.36656081243184807,2260
2,0.500000,9,31,Sigma[county:(Intercept),(Intercept)],0.595184214062723,0.7547915807534256,2260
2,0.500000,9,32,(Intercept),1.29476820093619,1.261402658934068,2261
